,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
219,2017-06-26,0.9511818181818185,0.7434999999999999,585.4545454545455,0.7818181818181816,20.477272727272727,27.704545454545453,48.09090909090909,13.590909090909092,15.909090909090908,9.818181818181818,2.772727272727273,71.5,16.88636363636363,1.5090909090909093,175.0909090909091,25.681818181818183,50.96
220,2017-06-26,0.9511818181818185,0.7434999999999999,585.4545454545455,0.7818181818181816,20.477272727272727,27.704545454545453,48.09090909090909,13.590909090909092,15.909090909090908,9.818181818181818,2.772727272727273,71.5,16.88636363636363,1.5090909090909093,175.0909090909091,25.681818181818183,35.92
221,2017-06-26,0.9511818181818185,0.7434999999999999,585.4545454545455,0.7818181818181816,20.477272727272727,27.704545454545453,48.09090909090909,13.590909090909092,15.909090909090908,9.818181818181818,2.772727272727273,71.5,16.88636363636363,1.5090909090909093,175.0909090909091,25.681818181818183,32.54
222,2017-06-26,0.9511818181818185,0.7434999999999999,585.4545454545455,0.7818181818181816,20.477272727272727,27.704545454545453,48.09090909090909,13.590909090909092,15.909090909090908,9.818181818181818,2.772727272727273,71.5,16.88636363636363,1.5090909090909093,175.0909090909091,25.681818181818183,56.8
223,2017-06-26,0.9511818181818185,0.7434999999999999,585.4545454545455,0.7818181818181816,20.477272727272727,27.704545454545453,48.09090909090909,13.590909090909092,15.909090909090908,9.818181818181818,2.772727272727273,71.5,16.88636363636363,1.5090909090909093,175.0909090909091,25.681818181818183,28.86
224,2017-06-26,0.9511818181818185,0.7434999999999999,585.4545454545455,0.7818181818181816,20.477272727272727,27.704545454545453,48.09090909090909,13.590909090909092,15.909090909090908,9.818181818181818,2.772727272727273,71.5,16.88636363636363,1.5090909090909093,175.0909090909091,25.681818181818183,76.14
225,2017-06-27,1.057511627906977,0.8076511627906977,584.6976744186046,0.8372093023255816,19.41860465116279,31.74418604651163,51.13953488372093,18.41860465116279,25.27906976744186,13.046511627906977,6.813953488372093,68.5813953488372,17.706976744186044,1.6116279069767447,161.88372093023256,38.325581395348834,0.0
226,2017-06-28,1.3567317073170733,1.0522682926829268,583.9024390243902,0.8658536585365856,15.195121951219512,31.975609756097562,47.073170731707314,29.585365853658537,22.195121951219512,11.24390243902439,4.634146341463414,69.02439024390245,17.76585365853659,1.8658536585365857,214.0731707317073,33.4390243902439,0.0
227,2017-06-29,0.5549565217391305,0.42347826086956525,582.4782608695652,0.9130434782608694,22.391304347826086,38.78260869565217,61.21739130434783,14.91304347826087,28.130434782608695,15.130434782608695,6.913043478260869,72.08695652173913,16.652173913043477,1.5956521739130436,254.95652173913044,43.34782608695652,0.0
228,2017-06-30,1.1283157894736842,0.8607368421052631,582.7894736842105,0.7894736842105265,21.894736842105264,30.31578947368421,52.1578947368421,18.57894736842105,29.05263157894737,12.473684210526315,17.68421052631579,67.52631578947368,16.884210526315787,1.7105263157894737,202.52631578947367,41.26315789473684,0.0
229,2017-07-01,0.8744583333333332,0.6769583333333337,585.4583333333334,0.7312500000000002,14.708333333333334,27.4375,42.208333333333336,20.3125,21.0,11.708333333333334,3.7291666666666665,73.39583333333333,16.575,1.7229166666666667,211.14583333333334,32.666666666666664,0.0
230,2017-07-02,1.2434651162790695,0.9632093023255816,586.7209302325581,0.7558139534883722,16.88372093023256,24.41860465116279,41.348837209302324,19.790697674418606,19.511627906976745,12.790697674418604,2.744186046511628,70.18604651162791,17.009302325581395,1.6837209302325589,233.74418604651163,32.30232558139535,0.0
231,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,77.52
232,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,77.98
233,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,74.3
234,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,73.38
235,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,52.5
236,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,95.79
237,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,91.64
238,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,50.35
239,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,81.97
240,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,57.1
241,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,120.04
242,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,139.08
243,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,39.45
244,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,143.99
245,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,29.47
246,2017-07-03,1.2052222222222222,0.9248666666666666,585.9777777777778,0.762222222222222,17.933333333333334,26.31111111111111,44.06666666666667,22.444444444444443,18.266666666666666,14.2,4.177777777777778,67.64444444444445,17.42888888888889,2.146666666666667,239.6,32.46666666666667,51.58
247,2017-07-04,1.2008684210526317,0.9106842105263159,585.7631578947369,0.9657894736842108,29.13157894736842,38.05263157894737,67.21052631578948,17.57894736842105,24.236842105263158,11.473684210526315,2.710526315789474,70.97368421052632,16.6921052631579,1.6473684210526318,158.1578947368421,35.68421052631579,0.0
248,2017-07-05,1.1662195121951218,0.9080000000000003,585.829268292683,0.8975609756097563,28.634146341463413,35.5609756097561,64.1951219512195,16.195121951219512,22.073170731707318,16.73170731707317,2.024390243902439,70.8780487804878,16.463414634146343,1.5780487804878045,201.73170731707316,38.68292682926829,0.0
249,2017-07-06,1.418913043478261,1.045391304347826,585.7608695652174,0.6565217391304347,21.26086956521739,25.043478260869566,46.34782608695652,19.282608695652176,15.608695652173912,16.82608695652174,10.630434782608695,63.80434782608695,16.532608695652176,2.573913043478261,275.0217391304348,32.391304347826086,0.0
250,2017-07-07,0.925931818181818,0.6657727272727271,585.5,0.6113636363636366,20.09090909090909,23.772727272727273,43.65909090909091,12.818181818181818,13.954545454545455,15.477272727272727,3.1818181818181817,68.06818181818181,16.331818181818182,2.381818181818182,297.6363636363636,29.40909090909091,0.0
251,2017-07-08,0.7726888888888889,0.6022888888888888,585.4222222222222,0.6177777777777779,22.622222222222224,20.711111111111112,43.333333333333336,9.133333333333333,15.28888888888889,11.71111111111111,3.888888888888889,78.24444444444444,16.053333333333335,1.9199999999999995,249.11111111111111,27.08888888888889,0.0
252,2017-07-09,0.7156976744186047,0.5487674418604649,585.3720930232558,0.6790697674418603,18.72093023255814,22.953488372093023,41.58139534883721,10.767441860465116,20.069767441860463,8.976744186046512,5.6976744186046515,78.30232558139535,15.958139534883724,1.4651162790697674,192.06976744186048,29.023255813953487,0.0
253,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,28.55
254,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,93.33
255,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,21.49
256,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,12.89
257,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,42.37
258,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,24.87
259,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,4.61
260,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,13.05
261,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,54.03
262,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,60.17
263,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,23.64
264,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,22.1
265,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,43.9
266,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,6.14
267,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,12.59
268,2017-07-10,0.7415384615384615,0.5480512820512821,585.1538461538462,0.9307692307692307,29.076923076923077,38.717948717948715,67.8974358974359,13.897435897435898,25.897435897435898,13.948717948717949,3.0256410256410255,74.0,16.541025641025644,1.2897435897435896,128.82051282051282,39.87179487179487,84.12
269,2017-07-11,0.8432765957446807,0.6488297872340424,585.0,1.112765957446809,41.659574468085104,45.234042553191486,86.8936170212766,12.914893617021276,27.25531914893617,12.25531914893617,2.127659574468085,77.44680851063829,15.963829787234038,1.2255319148936168,153.46808510638297,39.5531914893617,0.0
270,2017-07-12,0.9471666666666665,0.6727083333333334,585.3958333333334,1.1187499999999997,41.708333333333336,45.604166666666664,87.22916666666667,19.104166666666668,37.8125,17.875,3.75,73.4375,16.729166666666668,1.53125,193.4375,55.604166666666664,0.0
271,2017-07-13,1.4661000000000004,1.084975,585.7,0.7575,27.3,30.2,57.4,32.325,30.625,19.35,7.15,64.375,17.890000000000004,1.5775000000000001,220.45,49.8,0.0
272,2017-07-14,2.1623125,1.5763125,584.9375,0.65625,18.5,21.875,40.5625,25.9375,26.4375,27.8125,5.125,58.875,17.668750000000003,2.375,309.0625,54.1875,0.0
273,2017-07-16,0.002,0.0,583.4,0.8399999999999999,18.4,38.2,56.6,10.0,18.8,13.8,2.0,67.4,15.559999999999999,0.74,191.0,32.4,0.0
274,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,58.95
275,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,9.52
276,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,66.93
277,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,16.89
278,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,34.69
279,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,26.1
280,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,99.32
281,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,31.32
282,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,17.19
283,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,26.4
284,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,53.73
285,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,65.24
286,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,40.99
287,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,44.82
288,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,34.08
289,2017-07-17,1.247625,0.8656666666666668,582.875,0.7416666666666667,26.5,30.666666666666668,57.333333333333336,29.0,26.041666666666668,21.5,3.625,55.75,17.720833333333335,1.629166666666667,203.04166666666666,47.625,8.6
290,2017-07-18,0.2683529411764706,0.14794117647058824,583.7647058823529,0.7294117647058823,17.11764705882353,32.23529411764706,49.11764705882353,16.705882352941178,22.176470588235293,16.764705882352942,9.882352941176471,69.3529411764706,15.882352941176471,1.9882352941176469,284.05882352941177,39.05882352941177,0.0
291,2017-07-19,0.006666666666666667,0.0,585.1666666666666,0.4166666666666667,5.833333333333333,21.666666666666668,27.333333333333332,10.166666666666666,13.5,21.666666666666668,1.5,67.33333333333333,16.183333333333334,3.3333333333333326,305.0,34.666666666666664,0.0
292,2017-07-20,1.1620833333333336,0.8653333333333336,585.2083333333334,0.6208333333333335,15.125,30.375,45.541666666666664,23.916666666666668,19.458333333333332,21.083333333333332,3.25,63.666666666666664,16.625000000000004,1.895833333333333,232.5,40.875,0.0
293,2017-07-21,0.11025,0.0285,584.375,0.8250000000000001,35.75,36.625,72.875,3.5,13.75,16.375,1.875,81.5,13.6125,1.0625,269.625,29.875,0.0
294,2017-07-22,1.5716666666666668,1.104142857142857,583.3809523809524,0.6380952380952382,17.61904761904762,33.80952380952381,51.23809523809524,28.19047619047619,27.333333333333332,19.714285714285715,8.142857142857142,60.57142857142857,17.642857142857146,1.8238095238095244,232.28571428571428,47.23809523809524,0.0
295,2017-07-23,1.2022916666666668,0.8287499999999999,583.2083333333334,0.6,9.166666666666666,32.75,41.833333333333336,24.583333333333332,22.666666666666668,13.708333333333334,8.208333333333334,62.875,16.52916666666667,1.8874999999999995,223.41666666666666,36.416666666666664,0.0
296,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,25.48
297,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,14.74
298,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,36.38
299,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,4.91
300,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,8.6
301,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,37.46
302,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,81.67
303,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,10.75
304,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,23.03
305,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,3.84
306,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,10.13
307,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,7.21
308,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,26.4
309,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,7.06
310,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,-99.0
311,2017-07-24,1.0314347826086958,0.8099999999999999,583.5217391304348,0.7782608695652175,23.73913043478261,37.47826086956522,61.130434782608695,17.869565217391305,22.347826086956523,16.130434782608695,2.782608695652174,68.56521739130434,15.886956521739135,1.3521739130434784,238.2173913043478,38.43478260869565,11.97
312,2017-07-25,0.7725,0.5611666666666666,584.5,0.9041666666666665,27.041666666666668,43.75,70.625,17.416666666666668,27.375,17.541666666666668,2.6666666666666665,72.66666666666667,15.658333333333337,1.320833333333333,205.16666666666666,44.708333333333336,0.0
313,2017-07-26,1.1236666666666666,0.8392500000000002,584.3333333333334,0.7708333333333334,23.333333333333332,40.875,64.20833333333333,17.625,20.708333333333332,18.916666666666668,2.875,61.958333333333336,17.391666666666666,1.5916666666666668,234.54166666666666,39.583333333333336,0.0
314,2017-07-27,1.0282727272727272,0.7785909090909091,583.6818181818181,0.6272727272727272,16.363636363636363,32.13636363636363,48.54545454545455,23.181818181818183,23.363636363636363,17.09090909090909,11.772727272727273,62.40909090909091,17.540909090909093,1.831818181818182,242.6818181818182,40.5,0.0
315,2017-07-28,1.6645500000000002,1.1861499999999998,583.5,0.74,31.9,34.15,65.85,27.55,26.95,27.85,6.1,53.25,18.79,1.6,188.4,54.85,0.0
316,2017-07-29,1.5528695652173914,1.0513913043478262,583.5217391304348,0.5521739130434784,19.217391304347824,30.652173913043477,49.78260869565217,30.434782608695652,20.391304347826086,24.52173913043478,5.130434782608695,49.04347826086956,19.313043478260866,1.952173913043478,236.2608695652174,45.0,0.0
317,2017-07-30,1.7792608695652175,1.1818260869565218,583.7391304347826,0.465217391304348,7.826086956521739,23.91304347826087,31.347826086956523,32.56521739130435,23.130434782608695,18.347826086956523,4.869565217391305,48.34782608695652,19.50434782608696,2.630434782608696,228.0,41.26086956521739,0.0
318,2017-07-31,1.8264782608695649,1.2781739130434782,583.6086956521739,0.4782608695652176,15.608695652173912,27.130434782608695,42.82608695652174,26.608695652173914,14.91304347826087,21.91304347826087,9.695652173913043,44.78260869565217,19.126086956521736,2.7695652173913046,290.2173913043478,36.78260869565217,28.25
319,2017-07-31,1.8264782608695649,1.2781739130434782,583.6086956521739,0.4782608695652176,15.608695652173912,27.130434782608695,42.82608695652174,26.608695652173914,14.91304347826087,21.91304347826087,9.695652173913043,44.78260869565217,19.126086956521736,2.7695652173913046,290.2173913043478,36.78260869565217,4.76
320,2017-07-31,1.8264782608695649,1.2781739130434782,583.6086956521739,0.4782608695652176,15.608695652173912,27.130434782608695,42.82608695652174,26.608695652173914,14.91304347826087,21.91304347826087,9.695652173913043,44.78260869565217,19.126086956521736,2.7695652173913046,290.2173913043478,36.78260869565217,29.47
321,2017-07-31,1.8264782608695649,1.2781739130434782,583.6086956521739,0.4782608695652176,15.608695652173912,27.130434782608695,42.82608695652174,26.608695652173914,14.91304347826087,21.91304347826087,9.695652173913043,44.78260869565217,19.126086956521736,2.7695652173913046,290.2173913043478,36.78260869565217,4.3
322,2017-07-31,1.8264782608695649,1.2781739130434782,583.6086956521739,0.4782608695652176,15.608695652173912,27.130434782608695,42.82608695652174,26.608695652173914,14.91304347826087,21.91304347826087,9.695652173913043,44.78260869565217,19.126086956521736,2.7695652173913046,290.2173913043478,36.78260869565217,13.51
