,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
204,2015-06-12,1.2436595744680852,0.9124255319148937,581.4468085106383,0.9787234042553191,22.127659574468087,37.40425531914894,59.57446808510638,29.06382978723404,32.48936170212766,23.76595744680851,5.276595744680851,61.148936170212764,18.476595744680846,1.7553191489361701,203.85106382978722,56.234042553191486,0.0
205,2015-06-13,0.9700208333333334,0.7320416666666666,581.4791666666666,0.8833333333333336,20.520833333333332,30.375,50.916666666666664,27.395833333333332,31.770833333333332,16.104166666666668,2.3541666666666665,67.83333333333333,17.918749999999992,1.7395833333333333,193.54166666666666,47.958333333333336,0.0
206,2015-06-14,1.0875000000000001,0.7538636363636364,581.6363636363636,0.5886363636363637,14.068181818181818,19.613636363636363,33.54545454545455,17.636363636363637,12.090909090909092,9.181818181818182,1.7954545454545454,64.61363636363636,18.097727272727273,2.252272727272727,159.20454545454547,21.363636363636363,0.0
207,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,26.1
208,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,24.25
209,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,56.18
210,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,24.41
211,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,37.92
212,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,28.71
213,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,13.97
214,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,18.11
215,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,0.61
216,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,19.65
217,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,77.98
218,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,98.86
219,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,31.16
220,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,27.17
221,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,7.98
222,2015-06-15,1.1058260869565217,0.8072173913043479,582.4347826086956,0.6456521739130436,16.565217391304348,22.456521739130434,39.0,16.630434782608695,12.304347826086957,11.434782608695652,4.173913043478261,62.69565217391305,17.858695652173914,2.32391304347826,160.04347826086956,23.67391304347826,28.55
223,2015-06-16,1.0733404255319148,0.7705744680851063,583.4042553191489,0.827659574468085,22.70212765957447,32.255319148936174,54.91489361702128,23.23404255319149,23.680851063829788,14.148936170212766,7.127659574468085,61.808510638297875,18.00851063829787,1.8680851063829784,205.68085106382978,37.787234042553195,0.0
224,2015-06-17,1.0511555555555558,0.7355111111111114,583.8666666666667,0.9777777777777781,26.22222222222222,35.977777777777774,62.31111111111111,25.155555555555555,34.8,18.844444444444445,6.733333333333333,66.82222222222222,17.937777777777775,1.8333333333333333,229.9777777777778,53.71111111111111,0.0
225,2015-06-18,0.7050222222222223,0.4983111111111112,584.0,1.0888888888888895,33.91111111111111,35.733333333333334,69.64444444444445,10.777777777777779,31.377777777777776,17.11111111111111,13.377777777777778,74.24444444444444,16.979999999999997,1.8488888888888886,256.0444444444444,48.46666666666667,0.0
226,2015-06-19,1.3441276595744684,0.9544893617021274,583.9148936170212,0.7063829787234042,20.319148936170212,29.27659574468085,49.61702127659574,21.80851063829787,18.29787234042553,14.808510638297872,2.9574468085106385,62.91489361702128,17.70638297872341,2.474468085106383,186.27659574468086,32.97872340425532,0.0
227,2015-06-20,0.8654375,0.6382708333333332,585.0833333333334,0.7499999999999999,17.541666666666668,34.375,51.916666666666664,16.854166666666668,20.916666666666668,11.604166666666666,3.3958333333333335,68.41666666666667,16.843749999999996,1.8958333333333333,231.41666666666666,32.520833333333336,0.0
228,2015-06-21,1.072452380952381,0.7699761904761903,585.3571428571429,0.9904761904761908,28.571428571428573,34.666666666666664,63.285714285714285,19.214285714285715,28.214285714285715,14.119047619047619,3.5714285714285716,67.92857142857143,17.249999999999996,1.5690476190476188,199.26190476190476,42.38095238095238,0.0
229,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,81.2
230,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,25.64
231,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,43.9
232,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,67.08
233,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,70.92
234,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,26.86
235,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,53.57
236,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,48.05
237,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,6.45
238,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,11.21
239,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,53.57
240,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,104.08
241,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,49.12
242,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,-99.0
243,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,33.77
244,2015-06-22,1.2497142857142858,0.9287619047619047,585.0952380952381,0.8214285714285714,23.714285714285715,29.88095238095238,53.73809523809524,21.404761904761905,30.0,20.857142857142858,4.0476190476190474,63.88095238095238,18.04761904761905,2.0976190476190473,182.04761904761904,50.857142857142854,40.99
245,2015-06-23,1.164304347826087,0.8081739130434783,583.9565217391304,0.5782608695652175,23.434782608695652,27.695652173913043,51.17391304347826,24.608695652173914,28.17391304347826,34.04347826086956,3.4782608695652173,59.21739130434783,17.791304347826088,2.7608695652173916,300.5217391304348,62.17391304347826,0.0
246,2015-06-24,0.8902340425531917,0.6291063829787233,585.3404255319149,0.7170212765957448,20.382978723404257,26.5531914893617,46.91489361702128,18.574468085106382,25.95744680851064,35.297872340425535,11.829787234042554,62.808510638297875,16.706382978723404,2.6553191489361705,247.95744680851064,61.319148936170215,0.0
247,2015-06-25,1.0398,0.6928444444444444,585.7333333333333,0.8533333333333333,26.8,35.111111111111114,62.0,19.022222222222222,24.933333333333334,22.42222222222222,6.222222222222222,66.02222222222223,16.317777777777774,2.262222222222222,250.46666666666667,47.44444444444444,0.0
248,2015-06-26,1.1585416666666664,0.7608541666666667,585.3541666666666,0.7854166666666668,22.479166666666668,34.75,57.25,22.645833333333332,26.354166666666668,16.854166666666668,8.291666666666666,67.10416666666667,16.82916666666667,1.9041666666666666,228.52083333333334,43.270833333333336,0.0
249,2015-06-27,0.9391250000000001,0.6410625,584.8541666666666,0.9708333333333332,29.479166666666668,40.0625,69.70833333333333,26.208333333333332,44.666666666666664,22.166666666666668,6.604166666666667,65.375,17.139583333333334,1.7,194.54166666666666,66.79166666666667,0.0
250,2015-06-28,1.0273953488372092,0.6933488372093025,584.9302325581396,0.7395348837209302,12.209302325581396,33.093023255813954,45.30232558139535,28.441860465116278,25.627906976744185,11.348837209302326,3.488372093023256,70.79069767441861,16.59302325581395,1.7069767441860466,184.37209302325581,37.0,0.0
251,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,58.49
252,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,128.18
253,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,18.11
254,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,14.43
255,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,8.75
256,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,60.48
257,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,44.98
258,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,40.83
259,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,21.49
260,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,27.02
261,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,34.85
262,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,32.7
263,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,26.71
264,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,-99.0
265,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,15.04
266,2015-06-29,0.7095833333333333,0.4975000000000001,584.5833333333334,1.1249999999999998,26.729166666666668,48.0,74.875,22.875,35.229166666666664,18.333333333333332,3.2708333333333335,73.39583333333333,16.156250000000004,1.5874999999999997,213.66666666666666,53.625,66.62
267,2015-06-30,0.7041136363636363,0.4999772727272726,584.4318181818181,1.0863636363636364,21.818181818181817,42.77272727272727,64.52272727272727,19.90909090909091,25.954545454545453,11.886363636363637,1.9545454545454546,77.04545454545455,15.665909090909093,1.3613636363636363,159.47727272727272,37.84090909090909,0.0
268,2015-07-01,0.9967872340425531,0.7781063829787237,584.3404255319149,1.1297872340425534,36.361702127659576,40.08510638297872,76.57446808510639,18.74468085106383,21.5531914893617,12.085106382978724,2.8297872340425534,75.27659574468085,16.082978723404256,1.65531914893617,180.36170212765958,33.744680851063826,0.0
269,2015-07-02,0.5737916666666667,0.3565,584.1041666666666,1.1499999999999997,33.6875,41.8125,75.375,11.291666666666666,31.0,13.770833333333334,5.75,79.39583333333333,15.270833333333329,1.5645833333333332,225.29166666666666,44.8125,0.0
270,2015-07-03,0.7936041666666668,0.5668958333333334,583.5416666666666,1.2708333333333335,43.416666666666664,47.270833333333336,90.70833333333333,18.354166666666668,41.5,20.395833333333332,4.5625,75.6875,15.479166666666666,1.6458333333333333,209.58333333333334,61.770833333333336,0.0
271,2015-07-04,0.8333617021276596,0.6101914893617021,584.3617021276596,0.9638297872340427,28.914893617021278,38.1063829787234,66.97872340425532,20.659574468085108,27.72340425531915,15.212765957446809,4.914893617021277,72.08510638297872,16.04468085106383,1.5340425531914896,200.7872340425532,42.8936170212766,0.0
272,2015-07-05,1.3061666666666667,0.9258333333333335,585.2380952380952,0.8523809523809525,18.452380952380953,28.166666666666668,46.523809523809526,28.452380952380953,19.523809523809526,10.30952380952381,2.5714285714285716,68.02380952380952,17.33809523809524,1.7261904761904758,210.78571428571428,29.714285714285715,0.0
273,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,11.67
274,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,10.13
275,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,31.32
276,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,14.89
277,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,3.84
278,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,5.83
279,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,32.54
280,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,2.92
281,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,17.96
282,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,9.36
283,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,53.11
284,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,16.73
285,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,1.84
286,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,29.47
287,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,-99.0
288,2015-07-06,0.8856170212765955,0.6328936170212767,585.6382978723404,1.248936170212766,38.765957446808514,43.87234042553192,82.70212765957447,22.829787234042552,31.21276595744681,20.595744680851062,4.468085106382978,68.91489361702128,16.55531914893617,1.4170212765957446,214.93617021276594,51.829787234042556,12.13
289,2015-07-07,0.9391666666666665,0.5776250000000002,584.875,1.2500000000000007,42.416666666666664,44.625,87.08333333333333,24.604166666666668,34.416666666666664,26.895833333333332,4.125,61.895833333333336,17.04166666666666,1.6208333333333336,206.75,61.229166666666664,0.0
290,2015-07-08,1.2016808510638302,0.8094468085106384,584.5106382978723,0.8723404255319147,28.4468085106383,33.319148936170215,61.829787234042556,29.680851063829788,28.829787234042552,22.74468085106383,4.723404255319149,60.276595744680854,16.704255319148935,2.0042553191489367,194.06382978723406,51.702127659574465,0.0
291,2015-07-09,1.1136666666666668,0.6976666666666667,585.6666666666666,0.9458333333333334,23.208333333333332,35.375,58.75,29.041666666666668,27.083333333333332,20.958333333333332,3.7083333333333335,66.41666666666667,15.570833333333331,2.145833333333333,212.25,47.916666666666664,0.0
292,2015-07-10,0.9472083333333335,0.6271666666666667,585.625,0.8500000000000002,20.375,30.291666666666668,50.625,22.25,21.708333333333332,20.541666666666668,2.5833333333333335,64.25,16.095833333333335,2.2791666666666672,196.66666666666666,42.333333333333336,0.0
293,2015-07-11,1.1719130434782608,0.8830869565217391,586.2608695652174,0.6260869565217393,16.652173913043477,19.608695652173914,36.30434782608695,19.26086956521739,20.695652173913043,31.17391304347826,5.6521739130434785,62.47826086956522,16.217391304347828,3.0956521739130443,190.17391304347825,51.95652173913044,0.0
294,2015-07-12,1.2827142857142857,0.8965238095238094,586.6666666666666,0.6428571428571428,13.761904761904763,19.38095238095238,33.0,20.952380952380953,15.571428571428571,17.095238095238095,4.0,60.095238095238095,17.347619047619055,2.5809523809523816,241.1904761904762,32.80952380952381,0.0
295,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,44.06
296,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,32.7
297,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,33.77
298,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,17.96
299,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,4.45
300,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,13.51
301,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,57.41
302,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,49.12
303,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,10.28
