,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
201,2014-06-08,0.8553023255813952,0.6774186046511628,582.4186046511628,0.9744186046511628,24.697674418604652,22.6046511627907,47.13953488372093,15.581395348837209,25.627906976744185,12.69767441860465,10.162790697674419,76.13953488372093,17.381395348837213,1.8139534883720925,245.7906976744186,38.325581395348834,0.0
202,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,36.23
203,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,21.95
204,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,9.21
205,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,39.14
206,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,56.8
207,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,27.17
208,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,29.78
209,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,71.23
210,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,1.38
211,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,9.82
212,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,4.61
213,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,34.85
214,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,34.23
215,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,-99.0
216,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,26.4
217,2014-06-09,1.2409756097560976,0.9417073170731706,581.8780487804878,1.263414634146342,42.926829268292686,27.634146341463413,70.60975609756098,18.902439024390244,25.390243902439025,19.24390243902439,2.8780487804878048,66.3170731707317,18.89024390243902,1.7000000000000002,155.17073170731706,44.707317073170735,10.28
218,2014-06-10,1.2991052631578948,0.9957368421052636,582.5,0.9342105263157897,23.18421052631579,23.894736842105264,47.18421052631579,26.44736842105263,26.763157894736842,20.86842105263158,1.9210526315789473,62.36842105263158,19.197368421052627,1.855263157894737,188.26315789473685,47.526315789473685,0.0
219,2014-06-11,1.4060697674418605,1.0569767441860463,583.4418604651163,0.9465116279069768,23.74418604651163,26.674418604651162,50.51162790697674,28.930232558139537,26.488372093023255,20.325581395348838,4.116279069767442,62.093023255813954,18.825581395348838,1.8465116279069766,192.5581395348837,46.7906976744186,0.0
220,2014-06-12,0.9009767441860466,0.5672325581395349,583.5813953488372,0.9837209302325584,19.953488372093023,30.790697674418606,50.883720930232556,43.44186046511628,29.697674418604652,22.441860465116278,5.465116279069767,57.18604651162791,20.15581395348837,1.9511627906976745,157.30232558139534,52.2093023255814,0.0
221,2014-06-13,1.4224999999999997,1.0574782608695654,583.6086956521739,0.8391304347826092,19.869565217391305,28.58695652173913,48.47826086956522,30.347826086956523,24.347826086956523,24.543478260869566,6.5,48.369565217391305,20.6695652173913,2.115217391304348,186.41304347826087,48.80434782608695,0.0
222,2014-06-14,1.7404102564102557,1.3005384615384616,583.5128205128206,0.8230769230769233,15.461538461538462,29.025641025641026,44.53846153846154,35.82051282051282,27.076923076923077,28.307692307692307,15.333333333333334,42.64102564102564,21.9974358974359,2.3641025641025637,227.94871794871796,55.41025641025641,0.0
223,2014-06-15,1.9537999999999995,1.4437428571428572,583.4285714285714,0.7171428571428572,14.114285714285714,25.0,39.17142857142857,36.57142857142857,24.02857142857143,25.65714285714286,11.742857142857142,38.371428571428574,22.177142857142854,2.482857142857143,187.82857142857142,49.57142857142857,0.0
224,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,137.54
225,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,111.29
226,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,54.96
227,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,115.9
228,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,142.3
229,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,109.14
230,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,79.06
231,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,145.98
232,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,98.55
233,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,76.14
234,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,66.47
235,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,77.21
236,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,54.8
237,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,-99.0
238,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,38.68
239,2014-06-16,1.3621500000000002,0.9499000000000001,583.925,0.7500000000000002,16.7,28.45,44.925,29.525,20.6,24.5,15.15,50.05,19.32999999999999,2.37,214.525,45.15,109.6
240,2014-06-17,1.3862647058823532,1.0684117647058824,584.0294117647059,0.8294117647058823,16.41176470588235,25.176470588235293,41.529411764705884,29.352941176470587,20.823529411764707,15.205882352941176,2.3823529411764706,65.02941176470588,18.720588235294116,2.138235294117647,219.08823529411765,36.029411764705884,0.0
241,2014-06-18,0.7684,0.4867333333333333,585.2,1.3666666666666665,36.53333333333333,37.0,73.33333333333333,17.133333333333333,24.933333333333334,14.2,3.4,76.13333333333334,17.78666666666667,1.7733333333333334,205.6,39.0,0.0
242,2014-06-19,1.2576333333333336,0.9328666666666667,584.2333333333333,0.8399999999999999,15.3,27.766666666666666,43.2,30.9,28.3,14.066666666666666,3.533333333333333,68.3,18.483333333333334,2.193333333333333,194.03333333333333,42.3,0.0
243,2014-06-20,0.8798461538461535,0.6305384615384614,583.9230769230769,1.2128205128205127,27.871794871794872,37.69230769230769,65.56410256410257,16.153846153846153,28.923076923076923,16.102564102564102,3.9743589743589745,74.3076923076923,16.93333333333333,1.7256410256410255,242.7948717948718,45.02564102564103,0.0
244,2014-06-21,1.4933684210526315,1.1503157894736844,583.4473684210526,0.8289473684210527,16.736842105263158,25.13157894736842,41.78947368421053,29.5,21.657894736842106,16.5,3.1578947368421053,66.42105263157895,18.792105263157897,2.0078947368421054,208.76315789473685,38.1578947368421,0.0
245,2014-06-22,1.2171739130434782,0.8723043478260869,584.9565217391304,1.0000000000000002,15.521739130434783,31.217391304347824,47.04347826086956,35.869565217391305,30.304347826086957,14.08695652173913,7.260869565217392,70.34782608695652,19.069565217391304,1.7304347826086954,183.69565217391303,44.52173913043478,0.0
246,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,33.46
247,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,110.83
248,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,28.71
249,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,58.33
250,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,65.85
251,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,74.14
252,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,46.05
253,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,31.47
254,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,34.85
255,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,18.27
256,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,48.2
257,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,37.92
258,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,29.78
259,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,31.93
260,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,48.66
261,2014-06-23,0.5611428571428572,0.38790476190476186,585.1428571428571,1.6142857142857145,36.857142857142854,43.57142857142857,80.57142857142857,10.19047619047619,43.523809523809526,20.142857142857142,5.095238095238095,77.57142857142857,18.338095238095242,1.6142857142857145,169.52380952380952,63.523809523809526,173.46
262,2014-06-24,1.1362857142857143,0.8470857142857142,584.0285714285715,1.3000000000000007,23.257142857142856,44.371428571428574,67.6,30.942857142857143,35.34285714285714,15.371428571428572,4.228571428571429,72.6,17.848571428571425,1.3657142857142857,171.45714285714286,50.68571428571428,0.0
263,2014-06-25,0.9580322580645162,0.7623870967741936,583.516129032258,1.335483870967742,36.96774193548387,37.096774193548384,74.0,11.67741935483871,19.774193548387096,14.483870967741936,3.064516129032258,75.83870967741936,16.76451612903226,1.8322580645161293,147.4516129032258,34.29032258064516,0.0
264,2014-06-27,1.22428125,0.9184062500000001,583.5625,1.475,57.75,35.0,92.59375,12.53125,22.90625,23.1875,3.0,66.5625,18.05,1.9187500000000002,199.21875,46.0625,0.0
265,2014-06-28,1.4536216216216218,1.1521891891891891,583.9459459459459,0.8486486486486488,26.10810810810811,24.675675675675677,50.91891891891892,20.324324324324323,14.162162162162161,12.945945945945946,3.5135135135135136,61.648648648648646,18.540540540540544,2.2405405405405405,155.67567567567568,27.135135135135137,0.0
266,2014-06-29,1.276888888888889,1.0068333333333337,583.7222222222222,0.7277777777777777,20.72222222222222,25.555555555555557,46.333333333333336,22.88888888888889,19.055555555555557,11.222222222222221,4.055555555555555,69.77777777777777,16.71111111111111,1.65,267.5,30.444444444444443,0.0
267,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,55.88
268,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,52.04
269,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,84.74
270,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,53.42
271,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,60.33
272,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,53.73
273,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,65.7
274,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,65.55
275,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,46.67
276,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,96.71
277,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,73.53
278,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,83.35
279,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,34.23
280,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,88.57
281,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,31.16
282,2014-06-30,0.6686842105263158,0.5227894736842105,583.421052631579,1.0210526315789474,38.0,25.36842105263158,63.421052631578945,6.157894736842105,12.421052631578947,7.7368421052631575,2.6842105263157894,78.73684210526316,14.721052631578948,2.0526315789473686,131.89473684210526,20.105263157894736,44.06
283,2014-07-01,0.6939047619047618,0.4544761904761905,582.3809523809524,1.0761904761904761,41.76190476190476,28.142857142857142,70.0,7.333333333333333,15.0,16.19047619047619,3.238095238095238,70.66666666666667,15.85714285714286,1.9952380952380953,135.85714285714286,31.142857142857142,0.0
284,2014-07-02,1.155181818181818,0.9111818181818182,582.4090909090909,0.8045454545454546,30.5,25.772727272727273,56.59090909090909,22.272727272727273,23.772727272727273,23.454545454545453,3.1363636363636362,62.45454545454545,17.531818181818185,1.8363636363636362,177.3181818181818,47.27272727272727,0.0
285,2014-07-03,0.6226086956521738,0.469304347826087,583.5217391304348,0.6347826086956523,21.565217391304348,25.17391304347826,46.73913043478261,15.695652173913043,22.695652173913043,26.869565217391305,6.391304347826087,69.04347826086956,16.430434782608693,2.4043478260869566,262.60869565217394,49.73913043478261,0.0
286,2014-07-04,0.786,0.614,584.6666666666666,0.5111111111111111,19.0,20.444444444444443,39.27777777777778,10.555555555555555,16.166666666666668,17.61111111111111,3.9444444444444446,71.05555555555556,15.661111111111113,2.872222222222222,324.72222222222223,33.72222222222222,0.0
287,2014-07-05,1.0646999999999998,0.7884000000000001,584.6,0.33,11.35,15.4,26.8,19.45,12.25,17.9,3.5,65.75,16.154999999999998,3.0299999999999994,316.1,30.15,0.0
288,2014-07-06,0.9277,0.7559,583.5,0.555,15.75,21.0,36.8,21.35,23.7,13.35,15.45,71.4,15.235000000000003,1.7899999999999998,250.1,37.05,0.0
289,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,54.03
290,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,50.66
291,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,13.51
292,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,24.41
293,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,36.38
294,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,36.53
295,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,48.35
296,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,30.39
297,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,-99.0
298,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,27.94
299,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,58.49
300,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,20.42
301,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,15.66
302,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,57.26
303,2014-07-07,0.8124210526315792,0.5881578947368421,583.5263157894736,1.5315789473684212,49.8421052631579,43.89473684210526,93.73684210526316,12.842105263157896,25.842105263157894,17.94736842105263,5.2631578947368425,75.3157894736842,15.589473684210526,1.2473684210526315,209.52631578947367,43.89473684210526,25.79
